Date,close,vol,symbol
1972-01-13,0.664969,2843382.7693101,MCD
1972-01-14,0.657788,2197674.2992519,MCD
1972-01-17,0.657788,917588.93136824,MCD
1972-01-18,0.664969,1359388.0721843,MCD
1972-01-19,0.664969,1246107.9357732,MCD
1972-01-20,0.657788,2390255.1064827,MCD
1972-01-21,0.664969,1778535.2526799,MCD
1972-01-24,0.657788,792979.25620541,MCD
1972-01-25,0.657788,1076183.1558247,MCD
1972-01-26,0.664969,815634.26674717,MCD
1972-01-27,0.693392,1744549.6866458,MCD
1972-01-28,0.700769,1687905.0431083,MCD
1972-01-31,0.722211,1959780.4207161,MCD
1972-02-01,0.736274,3511750.3168718,MCD
1972-02-02,0.75083,2050408.5968069,MCD
1972-02-03,0.75083,3591044.8872487,MCD
1972-02-04,0.743749,770323.2289232,MCD
1972-02-07,0.736274,951574.49740222,MCD
1972-02-08,0.729488,1755877.1919168,MCD
1972-02-09,0.729488,2854712.3080618,MCD
1972-02-10,0.736274,1801187.2130003,MCD
1972-02-11,0.764994,1008215.073978,MCD
1972-02-14,0.764994,1178135.7869647,MCD
1972-02-15,0.772173,996886.55196665,MCD
1972-02-16,0.786729,1574619.822995,MCD
1972-02-17,0.793811,3035965.6100218,MCD
1972-02-18,0.779451,1789860.7244699,MCD
1972-02-22,0.779451,1484001.8143089,MCD
1972-02-23,0.779451,487112.21212089,MCD
1972-02-24,0.764994,713680.61886656,MCD
1972-02-25,0.764994,2990652.5387168,MCD
1972-02-28,0.764994,1064855.6505537,MCD
1972-02-29,0.793811,1393374.6549587,MCD
1972-03-01,0.793811,2005097.5589829,MCD
1972-03-02,0.800696,1189459.2252738,MCD
1972-03-03,0.807777,860947.33805205,MCD
1972-03-06,0.822235,1370714.5607147,MCD
1972-03-07,0.807777,1087507.6108742,MCD
1972-03-08,0.822235,2344943.0519182,MCD
1972-03-09,0.822235,3307840.9876296,MCD
1972-03-10,0.800696,2492210.7878442,MCD
1972-03-13,0.779451,2424241.6892571,MCD
1972-03-14,0.793811,3693002.6020912,MCD
1972-03-15,0.786729,826963.80549894,MCD
1972-03-16,0.800696,2197674.2992519,MCD
1972-03-17,0.807777,883602.34859381,MCD
1972-03-20,0.807777,747660.08445788,MCD
1972-03-21,0.786729,2854712.3080618,MCD
1972-03-22,0.793811,2231660.8820263,MCD
1972-03-23,0.822235,1461339.686584,MCD
1972-03-24,0.829317,1993765.9867502,MCD
1972-03-27,0.829317,962898.95245178,MCD
1972-03-28,0.829317,3013306.5325181,MCD
1972-03-29,0.836693,1110169.738599,MCD
1972-03-30,0.850954,985555.99647443,MCD
1972-04-03,0.886362,4282069.4788332,MCD
1972-04-04,0.886362,3081274.6143648,MCD
1972-04-05,0.879378,4293399.0175849,MCD
1972-04-06,0.8721,1948454.9489263,MCD
1972-04-07,0.879378,1778535.2526799,MCD
1972-04-10,0.8721,1619932.8942999,MCD
1972-04-11,0.879378,1144152.2544117,MCD
1972-04-12,0.879378,3035965.6100218,MCD
1972-04-13,0.879378,4055506.1557897,MCD
1972-04-14,0.89364,1642590.955063,MCD
1972-04-17,0.922458,1789860.7244699,MCD
1972-04-18,0.943997,3387140.6417089,MCD
1972-04-19,0.915179,2786747.2764365,MCD
1972-04-20,0.89364,5414892.194493,MCD
1972-04-21,0.89364,1370714.5607147,MCD
1972-04-24,0.901017,928911.35293691,MCD
